E(MeV),xs(mb)
3.86825e-6,18881.399999999998
3.88496e-6,18397.9
3.8961e-6,18133.3
3.91838e-6,17708.8
3.94066e-6,17388.7
3.96991e-6,17079.0
4.007729999999999e-6,16803.5
4.0357999999999995e-6,16660.3
4.09274e-6,16473.2
4.15048e-6,16375.2
4.219199999999999e-6,16338.3
4.3089e-6,16399.399999999998
4.36969e-6,16521.3
4.43134e-6,16741.9
4.478119999999999e-6,17010.3
4.5096e-6,17266.8
4.541299999999999e-6,17616.7
4.56524e-6,17968.0
4.5891799999999995e-6,18426.8
4.60537e-6,18820.9
4.62156e-6,19307.1
4.63774e-6,19917.0
4.64988e-6,20483.3
4.6593099999999994e-6,21007.3
4.670079999999999e-6,21721.4
4.67816e-6,22359.5
4.6862399999999995e-6,23109.5
4.69431e-6,24001.399999999998
4.70234e-6,25069.2
4.707679999999999e-6,25905.8
4.71302e-6,26868.4
4.718359999999999e-6,27984.5
4.7237e-6,29288.699999999997
4.7277099999999995e-6,30416.3
4.73171e-6,31696.300000000003
4.735719999999999e-6,33155.1
4.73972e-6,34823.0
4.74301e-6,36373.4
4.7463e-6,38110.3
4.74958e-6,40057.799999999996
4.7528699999999994e-6,42242.0
4.75616e-6,44691.1
4.75973e-6,47683.9
4.76344e-6,51204.700000000004
4.765909999999999e-6,53805.899999999994
4.76923e-6,57642.3
4.77235e-6,61639.1
4.77548e-6,66033.3
4.77876e-6,71102.1
4.78204e-6,76647.8
4.78536e-6,82735.8
4.78873e-6,89439.8
4.792099999999999e-6,96643.4
4.7966e-6,106978.0
4.80109e-6,118045.0
4.80671e-6,132661.0
4.81796e-6,162725.0
4.82245e-6,174218.0
4.82695e-6,184887.0
4.83145e-6,194374.0
4.8348199999999996e-6,200510.0
4.83819e-6,205662.0
4.84156e-6,209720.0
4.8449299999999995e-6,212595.0
4.84842e-6,214254.0
4.85067e-6,214598.99999999997
4.85426e-6,213954.99999999997
4.85752e-6,212116.00000000003
4.85977e-6,210174.0
4.8633699999999995e-6,205975.00000000003
4.86697e-6,200530.0
4.870339999999999e-6,194413.0
4.8737099999999995e-6,187447.0
4.87821e-6,177084.0
4.88495e-6,159953.0
4.89745e-6,126733.0
4.90277e-6,113243.99999999999
4.90632e-6,104736.99999999999
4.90987e-6,96701.9
4.91333e-6,89367.40000000001
4.916789999999999e-6,82554.5
4.92025e-6,76275.7
4.92371e-6,70530.5
4.9271700000000005e-6,65307.399999999994
4.9301000000000005e-6,61281.0
4.93276e-6,57919.299999999996
4.935419999999999e-6,54828.1
4.93808e-6,51992.200000000004
4.940739999999999e-6,49395.9
4.9442899999999995e-6,46279.3
4.94784e-6,43521.9
4.95139e-6,41086.600000000006
4.95493e-6,38937.8
4.9584799999999995e-6,37042.4
4.9620300000000005e-6,35370.0
4.96558e-6,33892.9
4.96913e-6,32586.4
4.97268e-6,31428.8
4.978e-6,29929.7
4.98332e-6,28667.899999999998
4.9882899999999995e-6,27665.0
4.994679999999999e-6,26576.8
