E(MeV),xs(mb)
0.014287000000000001,951.392
0.0142889,957.859
0.0142901,966.8889999999999
0.0142908,976.736
0.0142916,990.9449999999999
0.0142922,1007.42
0.014292899999999999,1028.7900000000002
0.014293499999999999,1055.8300000000002
0.0142942,1089.1299999999999
0.014294800000000002,1123.99
0.0142953,1163.97
0.0142961,1224.61
0.014297299999999999,1327.34
0.0142987,1461.73
0.0142994,1521.86
0.0143001,1565.6200000000001
0.0143007,1597.51
0.0143012,1618.82
0.0143018,1628.2700000000002
0.014301999999999999,1628.9
0.0143026,1623.27
0.0143032,1605.25
0.014303600000000001,1583.69
0.014304200000000001,1550.75
0.0143048,1500.49
0.014305600000000002,1434.1399999999999
0.0143074,1271.05
0.014308099999999999,1205.47
0.0143089,1147.25
0.0143095,1109.31
0.014310000000000002,1080.6
0.0143106,1050.52
0.0143112,1025.9
0.0143118,1006.2199999999999
0.014312499999999999,989.1809999999999
0.014313300000000001,975.446
0.014314400000000001,962.4320000000001
0.0143159,953.902
0.014318200000000001,949.582
0.0143324,947.3280000000001
0.0158995,933.028
0.015937200000000002,934.809
0.0159415,938.5590000000001
0.0159434,945.772
0.0159443,953.3860000000001
0.0159452,965.841
0.0159459,979.7959999999999
0.0159466,999.089
0.015947100000000002,1015.62
0.015947700000000002,1040.08
0.0159482,1070.3100000000002
0.015948800000000003,1107.0500000000002
0.0159494,1150.94
0.0159498,1193.32
0.0159503,1241.1000000000001
0.0159508,1294.26
0.0159515,1381.97
0.0159521,1475.9
0.015953,1610.94
0.0159544,1827.61
0.0159551,1919.14
0.0159556,1986.78
0.0159562,2043.24
0.0159567,2089.29
0.0159573,2119.53
0.0159578,2132.6800000000003
0.015958,2133.73
0.0159586,2125.14
0.0159591,2101.15
0.0159597,2060.09
0.015960099999999998,2016.28
0.0159607,1942.5300000000002
0.0159613,1861.53
0.015962,1756.71
0.015963400000000003,1542.3
0.015964100000000002,1443.67
0.015964799999999998,1352.59
0.0159655,1267.0600000000002
0.015965899999999998,1216.5900000000001
0.015966400000000002,1171.54
0.0159669,1128.16
0.0159675,1087.9099999999999
0.015968,1054.51
0.0159686,1027.26
0.0159691,1007.02
0.0159698,985.6080000000001
0.015970500000000002,969.9970000000001
0.0159712,958.8609999999999
0.015972200000000002,949.049
0.015973599999999998,941.1289999999999
0.0159755,936.8159999999999
0.0159813,933.9449999999999
0.0160548,931.5720000000001
0.0166758,926.4459999999999
0.0166966,927.309
0.0166997,929.7959999999999
0.0167013,934.226
0.016702500000000002,940.997
0.0167037,952.8230000000001
0.0167045,964.706
0.0167056,986.881
0.0167064,1008.6999999999999
0.016707200000000002,1035.6399999999999
0.0167082,1080.4
0.016709,1119.6299999999999
0.0167114,1248.41
0.0167123,1286.89
0.0167131,1321.15
0.0167139,1340.6599999999999
0.0167146,1351.34
0.016715,1352.5700000000002
0.0167157,1347.66
