E(MeV),xs(mb)
2.5871e-5,227737.0
2.5910700000000002e-5,216347.99999999997
2.59704e-5,200914.0
2.6016200000000003e-5,190247.0
2.6062000000000002e-5,180480.0
2.6107800000000004e-5,171517.0
2.61536e-5,163275.0
2.62223e-5,152096.0
2.6291000000000003e-5,142141.0
2.6360000000000002e-5,133189.0
2.6429700000000002e-5,125077.0
2.6499400000000002e-5,117770.0
2.6569e-5,111164.0
2.6638700000000003e-5,105170.99999999999
2.6708400000000003e-5,99716.2
2.6779000000000002e-5,94668.8
2.68497e-5,90052.7
2.69439e-5,84485.49999999999
2.70381e-5,79502.0
2.7133e-5,74991.7
2.7228500000000005e-5,70896.5
2.7324000000000005e-5,67191.40000000001
2.7419500000000004e-5,63827.299999999996
2.7515800000000005e-5,60742.1
2.7612600000000004e-5,57905.6
2.7757900000000004e-5,54092.6
2.7904000000000003e-5,50722.899999999994
2.8051300000000004e-5,47714.7
2.81987e-5,45031.100000000006
2.8347400000000002e-5,42610.1
2.84969e-5,40428.8
2.8646300000000004e-5,38464.6
2.87979e-5,36665.0
2.8949400000000004e-5,35034.1
2.9152900000000003e-5,33073.1
2.9357900000000002e-5,31325.0
2.9564200000000004e-5,29759.3
2.9772100000000002e-5,28351.0
2.9981300000000004e-5,27079.2
3.0192100000000005e-5,25926.300000000003
3.0404300000000003e-5,24877.699999999997
3.07249e-5,23475.5
3.105e-5,22240.7
3.1378200000000004e-5,21154.4
3.17094e-5,20190.199999999997
3.20438e-5,19328.399999999998
3.2382800000000004e-5,18553.2
3.27251e-5,17856.1
3.3186800000000006e-5,17029.3
3.3655e-5,16301.5
3.4129800000000007e-5,15657.000000000002
3.46113e-5,15083.2
3.5099600000000005e-5,14569.8
3.5844100000000005e-5,13895.3
3.66062e-5,13313.5
3.7382700000000004e-5,12809.8
3.8177500000000005e-5,12368.300000000001
3.8987300000000005e-5,11982.0
4.00952e-5,11531.1
4.1234500000000006e-5,11143.5
4.2705300000000006e-5,10731.900000000001
4.42265e-5,10382.0
4.61249e-5,10028.2
4.810480000000001e-5,9730.29
5.05235e-5,9437.71
5.343560000000001e-5,9159.929999999998
5.6911400000000005e-5,8902.16
6.104090000000001e-5,8667.05
6.639370000000001e-5,8436.81
7.271080000000002e-5,8235.45
8.07645e-5,8046.569999999999
9.116300000000002e-5,7870.320000000001
0.000105362,7699.68
0.000124607,7536.92
0.00015372200000000002,7363.679999999999
0.000203276,7149.17
0.000281741,6839.1900000000005
0.000309026,6692.74
0.000323738,6575.54
0.000333195,6459.44
0.000338449,6362.41
0.00034281000000000003,6244.61
0.00034512700000000003,6157.339999999999
0.00034724200000000005,6052.889999999999
0.00034925600000000005,5919.67
0.000350263,5835.84
0.00035207600000000005,5649.81
0.00035333500000000003,5511.2699999999995
0.000353902,5474.1
0.00035402700000000003,5472.41
0.00035435500000000005,5488.85
0.00035461900000000003,5537.3099999999995
0.00035479500000000003,5598.37
0.00035498400000000003,5703.280000000001
0.00035511,5805.72
0.00035523600000000004,5944.68
0.00035533000000000006,6080.74
0.00035542500000000003,6252.65
0.00035551900000000005,6471.12
0.000355582,6649.82
0.00035564500000000003,6861.6900000000005
0.00035570800000000004,7114.410000000001
0.000355771,7418.16
0.000355827,7738.4800000000005
0.000355874,8065.099999999999
0.000355922,8449.38
0.000355958,8783.95
0.00035599400000000005,9166.82
0.00035603,9607.91
0.000356066,10119.6
0.00035609000000000004,10507.7
0.00035611400000000004,10939.7
0.000356137,11422.5
0.000356161,11963.699999999999
0.000356185,12572.4
0.00035620599999999997,13164.1
0.000356227,13822.6
0.000356248,14557.199999999999
0.000356268,15377.9
0.00035628900000000003,16296.6
0.00035631000000000004,17326.1
0.00035633100000000004,18481.2
0.00035635100000000003,19778.0
0.00035637200000000004,21234.8
0.00035639300000000004,22871.399999999998
0.00035641300000000003,24650.8
0.000356432,26510.4
0.000356451,28575.1
0.00035647000000000006,30865.2
0.00035648900000000004,33402.7
0.000356508,36210.200000000004
0.000356526,39312.299999999996
0.000356545,42733.299999999996
0.000356564,46498.799999999996
0.000356583,50634.7
0.000356602,55167.0
0.00035661700000000005,59095.4
0.000356635,64037.100000000006
0.00035665200000000005,69383.3
0.00035667,75152.40000000001
0.000356688,81361.5
0.000356705,88025.40000000001
0.00035672300000000003,95156.6
0.00035674000000000003,102765.0
0.000356762,112654.00000000001
0.000356781,121976.0
0.00035680600000000004,135267.0
0.000356831,149521.0
0.000356858,165786.0
0.00035689000000000006,186500.0
0.000356925,209784.00000000003
0.000356975,245707.0
0.000357055,304044.0
0.000357096,331711.0
0.00035712600000000004,351001.0
0.000357156,368579.0
0.000357186,384053.0
0.000357217,397065.0
0.000357245,406717.99999999994
0.000357269,412920.0
0.000357299,417835.0
0.00035732300000000005,419421.99999999994
0.00035733000000000005,419498.0
0.00035735800000000006,418041.0
0.000357387,413571.00000000006
0.000357414,406954.99999999994
0.000357438,398996.0
0.00035746400000000005,388426.0
0.000357493,375006.0
0.000357523,358605.0
0.000357555,339230.0
0.000357591,315714.0
0.000357721,226649.0
0.000357761,200717.0
0.000357794,180295.0
0.00035781900000000005,165862.0
0.000357844,152259.0
0.000357869,139526.0
0.00035789000000000003,129539.0
0.000357915,118346.0
0.00035794,108063.0
0.00035795900000000003,100935.0
0.000357978,94293.3
0.000357997,88121.3
0.000358016,82401.3
0.00035803500000000004,77112.4
0.000358054,72232.8
0.000358072,67739.59999999999
0.000358091,63609.5
0.00035811,59819.00000000001
0.000358129,56345.200000000004
0.00035814800000000003,53164.6
0.000358167,50255.4
0.000358186,47596.0
0.00035820500000000006,45166.00000000001
0.00035822400000000003,42945.799999999996
0.000358242,40917.2
0.000358268,38481.1
0.000358289,36626.3
0.000358315,34576.5
0.000358342,32760.600000000002
0.000358368,31147.7
0.000358395,29710.399999999998
0.00035842100000000004,28425.1
0.00035845600000000005,26912.899999999998
0.000358492,25594.100000000002
0.00035852700000000003,24435.600000000002
0.00035856200000000004,23410.4
0.000358601,22412.5
0.00035864,21526.2
0.000358691,20487.3
0.000358743,19581.6
0.000358794,18784.0
0.000358846,18075.8
0.00035892300000000003,17149.8
0.000359007,16302.2
0.000359101,15482.9
0.00035919500000000003,14784.5
0.00035929,14182.4
0.000359353,13825.300000000001
0.00035947900000000006,13198.2
0.00035960500000000004,12666.1
0.00035973000000000005,12209.300000000001
0.00035985600000000003,11813.3
0.00036004200000000003,11317.4
0.00036022100000000003,10916.6
0.00036040100000000005,10575.9
0.00036058,10282.800000000001
0.000360819,9950.82
0.00036106500000000004,9664.960000000001
0.00036131700000000005,9416.76
0.000361694,9109.58
0.00036209699999999997,8846.17
0.00036255000000000006,8607.41
0.000363155,8356.54
0.00036391,8116.949999999999
0.000364665,7933.12
0.000365673,7745.549999999999
0.00036668,7602.12
0.00036829100000000003,7431.2
0.000369399,7341.280000000001
0.000371816,7193.09
0.00037544200000000003,7041.9
0.000380478,6900.04
0.000396533,6573.69
0.00040027,6467.469999999999
0.000402372,6382.679999999999
0.000404007,6292.21
0.000405875,6146.620000000001
0.000407004,6054.95
0.00040722300000000007,6049.16
