E(MeV),xs(mb)
1.00484e-5,197399.0
1.0062600000000001e-5,186800.0
1.00769e-5,177091.0
1.0092300000000002e-5,167465.0
1.0109e-5,158016.0
1.01256e-5,149409.0
1.01422e-5,141547.0
1.01589e-5,134348.0
1.0175500000000001e-5,127739.0
1.02005e-5,118802.00000000001
1.02261e-5,110671.00000000001
1.02531e-5,103087.0
1.02802e-5,96363.90000000001
1.0307200000000002e-5,90379.29999999999
1.03342e-5,85031.09999999999
1.03612e-5,80235.1
1.0388700000000001e-5,75862.8
1.04161e-5,71923.6
1.04435e-5,68364.8
1.0470900000000002e-5,65141.5
1.05074e-5,61300.299999999996
1.0544500000000002e-5,57867.2
1.05815e-5,54834.6
1.06186e-5,52148.6
1.06557e-5,49764.600000000006
1.0693200000000001e-5,47616.899999999994
1.07308e-5,45708.399999999994
1.0768400000000002e-5,44011.3
1.0806000000000001e-5,42502.3
1.08632e-5,40523.5
1.0920300000000001e-5,38876.6
1.09778e-5,37509.9
1.10358e-5,36385.700000000004
1.10937e-5,35487.700000000004
1.1150500000000001e-5,34804.6
1.12066e-5,34301.6
1.1262700000000001e-5,33956.6
1.1342900000000001e-5,33717.4
1.13696e-5,33700.5
1.14468e-5,33820.1
1.1533000000000001e-5,34240.3
1.1607900000000001e-5,34848.1
1.1674800000000002e-5,35584.1
1.1730000000000001e-5,36330.1
1.18068e-5,37588.8
1.18837e-5,39118.4
1.1958500000000002e-5,40890.700000000004
1.20156e-5,42447.100000000006
1.2074700000000001e-5,44260.0
1.21338e-5,46298.6
1.2192900000000001e-5,48585.799999999996
1.2252000000000002e-5,51148.9
1.23111e-5,54020.1
1.23702e-5,57237.7
1.2429300000000001e-5,60847.6
1.24907e-5,65070.4
1.2534700000000002e-5,68429.7
1.2578700000000002e-5,72101.7
1.26227e-5,76122.2
1.2667000000000001e-5,80564.8
1.2711600000000002e-5,85486.7
1.2756200000000002e-5,90914.90000000001
1.2800800000000003e-5,96914.9
1.2845700000000001e-5,103613.0
1.2890900000000002e-5,111118.0
1.2924800000000002e-5,117316.0
1.2958700000000002e-5,124066.00000000001
1.29927e-5,131430.0
1.3023700000000002e-5,138782.0
1.30633e-5,149076.0
1.3093e-5,157573.0
1.31226e-5,166821.0
1.31523e-5,176909.0
1.3181900000000002e-5,187908.0
1.32114e-5,199944.0
1.3241e-5,213167.99999999997
1.3270500000000001e-5,227737.0
1.33001e-5,243834.00000000003
1.3329200000000003e-5,261425.99999999997
1.3357600000000002e-5,280407.0
1.3386000000000002e-5,301501.0
1.34143e-5,325032.0
1.3433200000000002e-5,342262.0
1.3452200000000001e-5,360881.0
1.3471100000000002e-5,381039.0
1.34947e-5,408670.00000000006
1.3518400000000001e-5,439375.0
1.3542000000000002e-5,473623.99999999994
1.3557800000000001e-5,498701.0
1.3573500000000001e-5,525797.0
1.35893e-5,555135.0
1.3604200000000001e-5,585315.0
1.36255e-5,632572.0
1.3639700000000001e-5,667296.0
1.3653900000000002e-5,704933.0
1.3668100000000002e-5,745819.0
1.3682300000000001e-5,790340.0
1.3696400000000002e-5,838944.0
1.37106e-5,892148.0000000001
1.3723200000000001e-5,943789.0
1.3735800000000002e-5,1.00003e6
1.3748400000000002e-5,1.06145e6
1.3761100000000001e-5,1.12871e6
1.3773700000000002e-5,1.20258e6
1.3786300000000002e-5,1.28398e6
1.3798900000000001e-5,1.37398e6
1.3811500000000002e-5,1.47388e6
1.3820900000000002e-5,1.5562e6
1.3830400000000002e-5,1.64571e6
1.3839900000000001e-5,1.74329e6
1.3849300000000001e-5,1.84996e6
1.3858800000000002e-5,1.9669e6
1.38682e-5,2.09551e6
1.3877700000000001e-5,2.23742e6
1.3887100000000003e-5,2.39452e6
1.38966e-5,2.56909e6
1.3906000000000002e-5,2.76375e6
1.3915500000000003e-5,2.98163e6
1.3921800000000001e-5,3.14157e6
1.3928100000000001e-5,3.31467e6
1.3934400000000002e-5,3.50231e6
1.3941000000000001e-5,3.71664e6
1.3948000000000001e-5,3.96227e6
1.3954900000000001e-5,4.23191e6
1.39618e-5,4.52826e6
1.39685e-5,4.83878e6
1.3974800000000002e-5,5.16218e6
1.39811e-5,5.51518e6
1.3987400000000003e-5,5.90049e6
1.3993700000000001e-5,6.32094e6
1.4e-5,6.77944e6
1.4006300000000002e-5,7.27895e6
1.40126e-5,7.82241e6
1.4018900000000002e-5,8.41269e6
1.40252e-5,9.05252e6
1.40315e-5,9.74434e6
1.4037800000000001e-5,1.04903e7
1.40441e-5,1.12919e7
1.4050400000000002e-5,1.2150399999999998e7
1.40567e-5,1.30661e7
1.4063000000000002e-5,1.40384e7
1.40725e-5,1.55995e7
1.4081900000000001e-5,1.7275e7
1.4091400000000002e-5,1.90488e7
1.4107100000000001e-5,2.21599e7
1.41292e-5,2.65802e7
1.41418e-5,2.89573e7
1.4151300000000001e-5,3.05835e7
1.41607e-5,3.20222e7
1.4170500000000001e-5,3.32649e7
1.41774e-5,3.39728e7
1.4184000000000002e-5,3.45002e7
1.4190400000000002e-5,3.48598e7
1.4197500000000003e-5,3.50927e7
1.4202600000000002e-5,3.51413e7
1.4209200000000001e-5,3.50605e7
1.4218100000000002e-5,3.46971e7
1.42275e-5,3.40024e7
1.4236400000000001e-5,3.30885e7
1.42452e-5,3.19461e7
1.4254700000000001e-5,3.05053e7
1.4264100000000001e-5,2.88843e7
1.4276700000000002e-5,2.65245e7
1.4308200000000001e-5,2.0301999999999996e7
1.4320800000000002e-5,1.79232e7
1.43303e-5,1.62428e7
1.4339800000000001e-5,1.46705e7
1.4349200000000001e-5,1.32172e7
1.4355500000000002e-5,1.23173e7
1.4361800000000002e-5,1.1473e7
1.43681e-5,1.0684e7
1.4374400000000003e-5,9.94916e6
1.4380700000000001e-5,9.26692e6
1.4387000000000001e-5,8.63517e6
1.4393300000000002e-5,8.05153e6
1.43996e-5,7.51337e6
1.4405900000000002e-5,7.01793e6
1.4412300000000001e-5,6.56236e6
1.4418600000000001e-5,6.14384e6
1.4424900000000001e-5,5.75954e6
1.44312e-5,5.40677e6
1.4437500000000002e-5,5.08293e6
1.44438e-5,4.78554e6
1.4451700000000003e-5,4.44751e6
1.4458700000000001e-5,4.1721000000000005e6
1.4465800000000001e-5,3.92112e6
1.4472900000000002e-5,3.69205e6
1.448e-5,3.48263e6
1.44847e-5,3.35293e6
1.4493600000000001e-5,3.12989e6
1.45024e-5,2.92903e6
1.4511200000000001e-5,2.74758e6
1.4520000000000002e-5,2.58316e6
1.45289e-5,2.43369e6
1.4537700000000001e-5,2.29743e6
