E(MeV),xs(mb)
0.000229826,4382.31
0.00022984900000000001,4546.57
0.000229873,4740.1900000000005
0.00022989700000000004,4968.57
0.00022991700000000003,5189.969999999999
0.00022993700000000002,5443.990000000001
0.00022995700000000003,5735.280000000001
0.00022997700000000002,6069.0
0.00022999700000000001,6450.910000000001
0.00023001600000000001,6887.349999999999
0.00023003000000000002,7212.01
0.000230043,7566.21
0.000230056,7952.27
0.00023007,8372.730000000001
0.000230083,8830.1
0.000230096,9327.17
0.000230109,9866.73
0.000230123,10451.900000000001
0.000230136,11085.5
0.000230149,11771.0
0.00023016200000000004,12511.4
0.00023017599999999999,13310.2
0.00023018900000000003,14170.8
0.00023020200000000002,15096.8
0.00023021500000000003,16091.5
0.00023022900000000003,17158.7
0.00023024200000000002,18301.8
0.000230255,19524.399999999998
0.00023026800000000003,20829.9
0.00023028200000000003,22221.8
0.00023029500000000002,23703.4
0.000230315,26100.8
0.000230332,28355.399999999998
0.000230348,30587.6
0.00023036400000000002,32968.9
0.00023038500000000002,36382.1
0.00023040600000000003,40072.5
0.00023042699999999998,44043.9
0.000230449,48296.299999999996
0.00023047,52826.899999999994
0.00023049800000000001,59246.299999999996
0.000230525,65981.4
0.00023056000000000002,74949.0
0.000230601,86375.4
0.000230665,104828.00000000001
0.00023073100000000002,123911.0
0.00023077100000000003,134974.0
0.000230802,142862.0
0.000230837,150952.0
0.000230871,157658.0
0.000230897,161872.0
0.000230922,165311.0
0.00023094700000000004,167922.0
0.00023097200000000002,169618.0
0.00023100100000000002,170538.0
0.00023101,170588.0
0.000231037,170033.0
0.00023106800000000002,168189.0
0.00023109000000000004,166079.0
0.00023111700000000003,162632.0
0.00023114900000000002,157408.0
0.00023117800000000001,151779.0
0.00023121399999999999,143735.0
0.000231247,135550.0
0.000231291,123857.0
0.00023140700000000002,90867.5
0.00023145,79378.4
0.000231486,70169.2
0.000231513,63675.100000000006
0.00023154,57575.5
0.00023156700000000001,51894.600000000006
0.00023158500000000003,48347.4
0.000231607,44233.6
0.00023162699999999998,40810.700000000004
0.000231647,37621.7
0.000231667,34661.200000000004
0.00023168700000000003,31923.8
0.00023170600000000003,29401.199999999997
0.00023172600000000002,27084.800000000003
0.00023174600000000001,24964.6
0.000231766,23030.4
0.00023178600000000002,21271.100000000002
0.000231806,19675.5
0.000231826,18232.1
0.00023184600000000002,16929.9
0.000231866,15757.699999999999
0.000231885,14705.0
0.000231905,13761.2
0.00023192499999999999,12916.7
0.000231945,12161.900000000001
0.00023196500000000002,11488.199999999999
0.00023198500000000004,10887.4
0.00023200500000000003,10351.999999999998
0.000232027,9815.35
0.00023204600000000002,9423.130000000001
0.000232064,9070.81
0.000232092,8607.92
0.00023212000000000002,8212.460000000001
0.00023214800000000003,7873.57
0.00023217599999999998,7581.889999999999
0.000232204,7329.6
0.00023224100000000003,7043.26
0.000232278,6802.71
0.00023231500000000003,6598.17
0.000232368,6353.7699999999995
0.000232421,6151.5599999999995
0.00023247399999999998,5980.51
0.000232553,5766.54
0.00023263300000000002,5589.76
0.000232739,5395.28
0.00023284500000000002,5235.2699999999995
0.000232951,5100.97
0.00023311000000000002,4935.44
0.00023325300000000002,4814.04
0.00023343400000000003,4688.469999999999
0.000233614,4585.67
0.00023388399999999999,4462.32
0.00023420200000000003,4350.52
0.00023452099999999999,4263.5199999999995
0.00023494500000000002,4173.74
0.000235581,4075.61
0.000236217,4004.9
0.000236853,3951.4300000000003
0.00023812600000000002,3875.7999999999997
0.00023897400000000003,3839.69
0.000240798,3783.92
0.000243186,3735.95
0.00024710600000000003,3685.96
0.0002541,3632.85
0.000266629,3576.04
0.000293925,3495.7799999999997
0.00032840100000000003,3400.8500000000004
0.000336314,3377.69
0.000337696,3385.68
0.00033827200000000003,3405.63
0.000338512,3433.53
0.00033860800000000006,3457.5
0.00033869900000000003,3495.3500000000004
0.000338786,3553.9900000000002
0.00033885100000000004,3620.26
0.000338915,3713.6200000000003
0.00033895800000000004,3795.3
0.000339002,3896.02
0.00033905,4034.2799999999997
0.000339086,4158.9
0.000339122,4303.650000000001
0.000339158,4470.45
0.000339194,4661.07
0.00033923000000000004,4877.030000000001
0.000339266,5119.49
0.000339302,5389.179999999999
0.000339338,5686.2300000000005
0.000339386,6123.92
0.000339424,6506.3
0.00033948200000000005,7126.5599999999995
0.00033956400000000004,8084.92
0.00033967700000000003,9421.939999999999
0.000339735,10050.300000000001
0.000339793,10603.6
0.00033984200000000003,10994.2
0.000339889,11285.300000000001
0.000339932,11464.5
0.000339972,11554.5
0.00034,11572.199999999999
0.000340037,11538.4
0.000340081,11411.6
0.00034012600000000006,11195.0
0.000340158,10986.199999999999
0.00034020700000000003,10593.699999999999
0.000340265,10039.0
0.000340323,9409.68
0.000340499,7331.99
0.000340557,6696.43
0.000340595,6301.42
0.000340638,5889.59
0.000340674,5574.97
0.00034071,5287.410000000001
0.000340746,5027.15
0.00034078200000000003,4793.84
0.00034081800000000006,4586.59
0.000340854,4404.110000000001
0.00034089,4244.780000000001
0.000340926,4106.81
0.000340974,3952.69
0.00034102000000000004,3833.94
0.000341063,3742.69
0.00034110600000000004,3668.88
0.000341171,3584.66
0.000341236,3524.88
0.000341301,3482.79
0.00034139200000000004,3443.8
0.00034153600000000003,3409.9300000000003
0.000341728,3388.12
0.000342304,3362.13
0.000343763,3338.8399999999997
0.00035111800000000004,3273.26
0.000355488,3216.49
0.00035840000000000004,3159.85
0.00036069600000000003,3095.2099999999996
0.000362334,3030.9
0.000363552,2968.07
0.000364784,2886.98
0.00036618400000000003,2779.0699999999997
0.00036661100000000003,2754.8599999999997
0.00036683200000000004,2750.27
0.000367052,2756.49
0.000367199,2770.5099999999998
0.000367346,2797.0
0.000367456,2829.06
0.000367567,2876.77
0.00036764,2921.14
0.000367703,2970.5
0.000367766,3034.14
0.000367829,3117.5099999999998
0.000367876,3197.69
0.00036792300000000003,3298.18
0.000367955,3379.52
0.000367987,3475.0800000000004
0.000368018,3587.7599999999998
0.000368049,3721.05
0.00036808100000000003,3879.15
0.00036810500000000003,4016.99
0.000368128,4174.03
0.000368153,4360.17
0.000368179,4589.87
0.000368205,4855.74
0.000368232,5163.36
0.000368249,5394.74
0.00036826700000000003,5649.57
0.000368284,5930.06
0.00036830200000000004,6238.679999999999
0.00036831900000000004,6577.9800000000005
0.00036833700000000005,6950.76
0.000368354,7359.969999999999
0.00036837100000000004,7808.84
0.000368389,8300.66
0.000368407,8839.07
0.000368424,9427.78
0.00036844100000000006,10070.9
0.000368459,10772.4
0.000368476,11536.800000000001
0.000368494,12368.6
0.00036851200000000004,13272.699999999999
0.00036852900000000004,14253.7
0.000368547,15316.8
0.000368564,16467.0
0.000368582,17710.0
0.000368599,19050.7
0.000368617,20494.8
0.000368634,22047.500000000004
0.00036865100000000006,23714.4
0.000368669,25500.699999999997
0.000368686,27411.9
0.000368704,29452.8
0.000368723,31808.800000000003
0.00036874200000000003,34327.8
0.000368761,37015.4
0.00036878000000000003,39876.5
0.00036880500000000004,43968.7
0.00036883,48385.8
0.000368855,53133.600000000006
0.00036888000000000003,58215.2
0.000368906,63630.4
0.000368937,70862.9
0.000368969,78594.09999999999
0.000369,86797.7
0.000369032,95435.70000000001
0.00036907800000000006,108785.0
0.000369144,128818.00000000001
0.00036925,161872.0
0.000369292,174393.0
0.00036934200000000004,188302.0
0.000369385,199168.0
0.000369425,208080.0
0.000369461,214812.0
0.000369501,220881.00000000003
0.000369535,224617.00000000003
0.000369574,227340.0
0.00036961000000000003,228315.0
0.000369619,228316.0
0.000369649,227620.99999999997
0.00036969,225046.0
