E(MeV),xs(mb)
1.56548e-6,364096.0
1.57098e-6,349427.0
1.5792699999999999e-6,328899.0
1.5875699999999999e-6,310135.0
1.5959399999999999e-6,292787.0
1.60436e-6,276796.0
1.61277e-6,262094.0
1.6212999999999998e-6,248366.0
1.6298399999999999e-6,235706.00000000003
1.63841e-6,223952.00000000003
1.6470599999999998e-6,212971.99999999997
1.65572e-6,202793.0
1.66445e-6,193253.0
1.67323e-6,184344.0
1.682e-6,176051.0
1.69387e-6,165724.0
1.7057299999999998e-6,156306.0
1.7177599999999998e-6,147578.0
1.7297899999999999e-6,139589.0
1.742e-6,132158.0
1.7541999999999999e-6,125330.99999999999
1.76657e-6,118960.0
1.77895e-6,113087.0
1.7915e-6,107589.0
1.80405e-6,102506.99999999999
1.81677e-6,97735.7
1.8294999999999998e-6,93312.9
1.84886e-6,87181.59999999999
1.8684e-6,81637.29999999999
1.8881199999999999e-6,76610.5
1.9080299999999998e-6,72032.7
1.92822e-6,67832.40000000001
1.9486e-6,63996.8
1.96917e-6,60487.6
1.9899299999999998e-6,57269.1
2.0109799999999998e-6,54300.8
2.0322399999999996e-6,51567.2
2.06091e-6,48241.8
2.0899899999999996e-6,45242.2
2.1194700000000002e-6,42530.5
2.1493699999999997e-6,40072.799999999996
2.1797e-6,37840.1
2.2104499999999997e-6,35807.1
2.24163e-6,33952.1
2.27326e-6,32255.899999999998
2.30533e-6,30702.0
2.33785e-6,29275.8
2.3708399999999996e-6,27964.600000000002
2.4042899999999997e-6,26757.0
2.45529e-6,25120.2
2.5074900000000003e-6,23661.9
2.5606799999999998e-6,22364.600000000002
2.61512e-6,21201.500000000004
2.6705899999999996e-6,20161.2
2.72737e-6,19226.9
2.7852299999999996e-6,18383.0
2.84445e-6,17618.100000000002
2.90478e-6,16927.1
2.98732e-6,16102.9
3.07221e-6,15376.2
3.15951e-6,14733.400000000001
3.2492899999999997e-6,14163.1
3.36519e-6,13537.4
3.48505e-6,12995.5
3.60936e-6,12523.3
3.73793e-6,12112.0
3.89838e-6,11685.8
4.06571e-6,11323.0
4.270139999999999e-6,10969.0
4.48463e-6,10678.8
4.71012e-6,10447.5
4.94671e-6,10276.099999999999
5.19544e-6,10172.8
5.337049999999999e-6,10154.7
5.52742e-6,10189.4
5.68449e-6,10289.2
5.805069999999999e-6,10430.5
5.88696e-6,10571.8
5.970019999999999e-6,10767.500000000002
6.03319e-6,10964.3
6.096949999999999e-6,11218.699999999999
6.1613199999999995e-6,11551.7
6.2046199999999996e-6,11832.800000000001
6.24824e-6,12176.0
6.292159999999999e-6,12599.7
6.32526e-6,12985.500000000002
6.35866e-6,13448.1
6.39207e-6,14002.5
6.4144899999999995e-6,14438.2
6.43708e-6,14939.800000000001
6.45966e-6,15516.9
6.48225e-6,16185.400000000001
6.50499e-6,16971.5
6.52217e-6,17656.0
6.5393499999999995e-6,18434.0
6.5565199999999995e-6,19323.399999999998
6.573699999999999e-6,20346.199999999997
6.59096e-6,21536.300000000003
6.60257e-6,22446.4
6.61418e-6,23459.9
6.625799999999999e-6,24593.1
6.63741e-6,25865.300000000003
6.64902e-6,27300.5
6.66064e-6,28927.6
6.669349999999999e-6,30295.2
6.67806e-6,31809.2
6.68723e-6,33587.0
6.69641e-6,35582.3
6.70559e-6,37832.2
6.714769999999999e-6,40382.2
6.72089e-6,42276.0
6.727e-6,44347.6
6.73418e-6,47034.0
6.741349999999999e-6,50039.6
6.748529999999999e-6,53416.1
6.75391e-6,56228.7
6.760489999999999e-6,60041.399999999994
6.76527e-6,63107.7
6.77005e-6,66452.8
6.7748299999999995e-6,70108.7
6.77962e-6,74111.2
6.7844e-6,78500.1
6.78918e-6,83319.4
6.793969999999999e-6,88617.6
6.79875e-6,94447.2
6.80353e-6,100865.0
6.80832e-6,107931.0
6.8131e-6,115709.0
6.817879999999999e-6,124262.99999999999
6.82266e-6,133658.0
6.827449999999999e-6,143955.0
6.83223e-6,155212.0
6.83701e-6,167479.0
6.8417999999999994e-6,180793.0
6.84658e-6,195175.0
6.851359999999999e-6,210628.0
6.85615e-6,227127.0
6.86332e-6,253714.0
6.8705e-6,282213.0
6.8824500000000005e-6,332490.0
6.8944099999999994e-6,383062.0
6.9015899999999994e-6,411609.0
6.9087599999999996e-6,437424.00000000006
6.9145e-6,455345.0
6.92024e-6,470253.00000000006
6.9250199999999995e-6,480036.00000000006
6.9298e-6,487181.0
6.93416e-6,491254.0
6.93947e-6,492976.0
6.9436799999999996e-6,491777.0
6.948459999999999e-6,487694.0
6.95324e-6,480814.0
6.95803e-6,471298.99999999994
6.96424e-6,455356.0
6.96998e-6,437531.0
6.97572e-6,417274.0
6.9829e-6,389410.0
6.99725e-6,329462.0
7.006809999999999e-6,289579.0
7.013989999999999e-6,261045.99999999997
7.0211599999999995e-6,234303.00000000003
7.02594e-6,217646.0
7.03073e-6,202001.0
7.03551e-6,187398.0
7.0402899999999995e-6,173844.0
7.045079999999999e-6,161324.0
7.04986e-6,149805.0
7.05464e-6,139243.0
7.059429999999999e-6,129586.0
