E(MeV),xs(mb)
1.02729e-6,224190.99999999997
1.0281899999999999e-6,221395.0
1.02909e-6,218760.99999999997
1.0299999999999999e-6,216283.0
1.0309e-6,213954.99999999997
1.0318e-6,211770.0
1.0326999999999999e-6,209724.00000000003
1.0336e-6,207809.0
1.0345e-6,206020.0
1.0354e-6,204352.0
1.0363e-6,202799.0
1.03765e-6,200672.0
1.039e-6,198775.0
1.0403500000000001e-6,197091.0
1.0417000000000001e-6,195606.0
1.04305e-6,194304.0
1.0444e-6,193174.0
1.04575e-6,192203.0
1.0470999999999999e-6,191380.0
1.04845e-6,190695.0
1.0498e-6,190139.0
1.05142e-6,189630.0
1.05331e-6,189237.0
1.0550699999999999e-6,189050.0
1.05624e-6,189014.0
1.05799e-6,189084.0
1.0591600000000001e-6,189210.0
1.06151e-6,189635.0
1.06338e-6,190131.0
1.0652499999999999e-6,190758.0
1.06806e-6,191923.0
1.07087e-6,193341.0
1.0736699999999998e-6,194992.0
1.07648e-6,196863.0
1.0793299999999998e-6,198972.0
1.0821799999999999e-6,201284.99999999997
1.0850200000000001e-6,203795.0
1.0878699999999998e-6,206495.0
1.09072e-6,209383.0
1.09359e-6,212483.99999999997
1.0964799999999999e-6,215788.0
1.0993699999999998e-6,219280.0
1.10322e-6,224232.0
1.10707e-6,229524.00000000003
1.11097e-6,235249.0
1.11488e-6,241345.0
1.11878e-6,247826.0
1.12269e-6,254707.99999999997
1.12566e-6,260224.0
1.12863e-6,265993.0
1.1315999999999999e-6,272025.0
1.13457e-6,278334.0
1.13754e-6,284930.0
1.14054e-6,291895.0
1.14355e-6,299218.0
1.14656e-6,306885.0
1.14957e-6,314914.0
1.1525799999999999e-6,323326.0
1.15561e-6,332185.0
1.15866e-6,341565.0
1.16172e-6,351412.0
1.16477e-6,361756.0
1.1678299999999998e-6,372629.0
1.17088e-6,384064.0
1.17398e-6,396274.0
1.17707e-6,409144.00000000006
1.18017e-6,422720.0
1.18327e-6,437054.0
1.1863699999999998e-6,452202.00000000006
1.18949e-6,468379.0
1.19263e-6,485599.0
1.1957699999999999e-6,503866.0
1.19892e-6,523264.99999999994
1.2020599999999998e-6,543891.0
1.2052099999999998e-6,565956.0
1.2073400000000001e-6,581618.0
1.20946e-6,597982.0
1.21158e-6,615090.0
1.21371e-6,632987.0
1.2158299999999998e-6,651723.0
1.2179500000000001e-6,671350.0
1.22008e-6,691928.0
1.22261e-6,717792.0
1.22482e-6,741584.0
1.22702e-6,766638.0
1.22923e-6,793047.0
1.23143e-6,820909.0
1.2336e-6,849759.0000000001
1.2356699999999999e-6,879008.0
1.23775e-6,909861.0000000001
1.23983e-6,942437.0
1.24191e-6,976866.0
1.2439899999999998e-6,1.01329e6
1.2461999999999998e-6,1.05426e6
1.2484e-6,1.09787e6
1.2506e-6,1.14433e6
1.25281e-6,1.19391e6
1.25501e-6,1.2469e6
1.25686e-6,1.29407e6
1.25852e-6,1.33904e6
1.26018e-6,1.38646e6
1.2618499999999998e-6,1.43652e6
1.26351e-6,1.48941e6
1.2651699999999998e-6,1.54536e6
1.26684e-6,1.60459e6
1.2684999999999998e-6,1.66737e6
1.2701599999999999e-6,1.73399e6
1.27183e-6,1.80474e6
1.27349e-6,1.87998e6
1.27515e-6,1.96008e6
1.27682e-6,2.0454500000000002e6
1.27848e-6,2.13653e6
1.28015e-6,2.23382e6
1.2818099999999998e-6,2.33786e6
1.28292e-6,2.41126e6
1.2840299999999999e-6,2.4881e6
1.2851399999999998e-6,2.56859e6
1.28624e-6,2.65293e6
1.2873499999999998e-6,2.74134e6
1.28846e-6,2.83405e6
1.2895700000000001e-6,2.93132e6
1.29068e-6,3.03338e6
1.29179e-6,3.14052e6
1.2929e-6,3.25301e6
1.29401e-6,3.37114e6
1.29512e-6,3.49521e6
1.29623e-6,3.62553e6
1.29733e-6,3.76243e6
1.29844e-6,3.90622e6
1.29955e-6,4.05724e6
1.30061e-6,4.20772e6
1.3016e-6,4.35684e6
1.3025999999999998e-6,4.5126e6
1.3036e-6,4.67524e6
1.3046e-6,4.84501e6
1.3056e-6,5.02213e6
1.3065899999999998e-6,5.20682e6
1.30809e-6,5.49854e6
1.3091999999999999e-6,5.72633e6
1.31031e-6,5.96432e6
1.31142e-6,6.21273e6
1.31253e-6,6.4717e6
1.3136399999999998e-6,6.74136e6
1.31475e-6,7.02174e6
1.31641e-6,7.4624e6
1.31807e-6,7.92688e6
1.3197399999999999e-6,8.41446e6
1.3213999999999997e-6,8.92399e6
1.3230599999999998e-6,9.45387e6
1.32473e-6,1.00019e7
1.32694e-6,1.07563e7
1.33027e-6,1.19215e7
1.33471e-6,1.34833e7
1.3369299999999998e-6,1.4239599999999998e7
1.3391399999999999e-6,1.4961e7
1.34081e-6,1.54702e7
1.34247e-6,1.59454e7
1.34419e-6,1.6394200000000002e7
1.34602e-6,1.68179e7
1.3472399999999998e-6,1.70661e7
1.3484599999999998e-6,1.72846e7
1.35012e-6,1.75319e7
1.35179e-6,1.77175e7
1.35289e-6,1.78056e7
1.3543099999999997e-6,1.78758e7
1.35573e-6,1.78975e7
1.35701e-6,1.78754e7
1.3584099999999998e-6,1.78065e7
1.35966e-6,1.77054e7
1.3613200000000001e-6,1.75154e7
1.3629899999999998e-6,1.72644e7
1.36476e-6,1.69335e7
1.36659e-6,1.65297e7
1.3684199999999998e-6,1.6069e7
1.3700799999999999e-6,1.56069e7
1.37175e-6,1.51097e7
1.37397e-6,1.4402600000000002e7
1.37618e-6,1.36584e7
1.3806199999999999e-6,1.21135e7
1.38395e-6,1.0954299999999998e7
1.38616e-6,1.0201e7
1.3883799999999998e-6,9.47277e6
1.39005e-6,8.94702e6
1.39171e-6,8.4411e6
1.3933699999999999e-6,7.95659e6
1.39504e-6,7.4946e6
1.3967e-6,7.05582e6
1.39836e-6,6.64058e6
1.4000300000000001e-6,6.24888e6
1.40169e-6,5.88043e6
1.40335e-6,5.53472e6
1.4050199999999998e-6,5.21105e6
1.4066799999999999e-6,4.90857e6
1.4083399999999998e-6,4.62634e6
1.41001e-6,4.36332e6
1.41167e-6,4.11845e6
1.4133299999999999e-6,3.89064e6
1.415e-6,3.67879e6
1.4166599999999999e-6,3.48184e6
1.41833e-6,3.29874e6
1.41999e-6,3.1285e6
1.42165e-6,2.97016e6
1.42332e-6,2.82282e6
1.4249799999999998e-6,2.68563e6
1.4266399999999999e-6,2.55781e6
1.42831e-6,2.43862e6
1.4299699999999999e-6,2.32737e6
1.43163e-6,2.22344e6
1.4333e-6,2.12625e6
1.43496e-6,2.0352800000000002e6
1.4366199999999999e-6,1.95003e6
1.43829e-6,1.87006e6
1.44012e-6,1.78771e6
1.44228e-6,1.69731e6
1.44444e-6,1.61374e6
1.4466e-6,1.53633e6
1.4487699999999998e-6,1.46451e6
1.45093e-6,1.39776e6
1.4532e-6,1.33256e6
1.45548e-6,1.27198e6
1.45775e-6,1.21561e6
1.4600200000000001e-6,1.16307e6
1.4623e-6,1.11403e6
1.46457e-6,1.06817e6
