E(MeV),xs(mb)
4.94343e-6,95096.3
4.96945e-6,98939.8
5.00438e-6,104841.99999999999
5.03956e-6,111484.0
5.07498e-6,118785.99999999999
5.11066e-6,126709.99999999999
5.14658e-6,135252.0
5.1827599999999995e-6,144436.0
5.21919e-6,154296.0
5.25588e-6,164872.0
5.292819999999999e-6,176212.0
5.330029999999999e-6,188361.0
5.3675e-6,201363.0
5.42409e-6,222498.0
5.48148e-6,245777.0
5.5394199999999996e-6,271088.0
5.5978899999999995e-6,298214.0
5.77146e-6,381982.0
5.82044e-6,403899.99999999994
5.86847e-6,423256.00000000006
5.90524e-6,436140.0
5.9467499999999994e-6,448220.0
5.98855e-6,457365.0
6.03065e-6,463236.0
6.06595e-6,465482.99999999994
6.080199999999999e-6,465698.0
6.12309e-6,464016.0
6.16598e-6,459051.0
6.209469999999999e-6,451084.0
6.25297e-6,440721.99999999994
6.31913e-6,421692.0
6.45333e-6,379068.0
6.4986899999999994e-6,365892.0
6.54438e-6,354494.0
6.578879999999999e-6,347768.0
6.61338e-6,343359.0
6.6405e-6,342121.0
6.65976e-6,342825.0
6.6802299999999996e-6,345446.0
6.6955699999999995e-6,349013.0
6.710919999999999e-6,354311.0
6.726259999999999e-6,361771.0
6.740269999999999e-6,370948.0
6.75362e-6,382313.0
6.76251e-6,391616.0
6.77141e-6,402552.0
6.7803e-6,415373.00000000006
6.7892e-6,430366.0
6.798099999999999e-6,447844.99999999994
6.80743e-6,469221.0
6.8147499999999994e-6,488432.0
6.82208e-6,509978.0
6.82941e-6,534010.0
6.83673e-6,560635.0
6.8448999999999995e-6,593427.0
6.85476e-6,637207.0
6.864609999999999e-6,685095.0
6.882299999999999e-6,777741.0
6.8966999999999995e-6,853187.9999999999
6.90678e-6,901429.0000000001
6.914349999999999e-6,933000.0
6.92047e-6,954681.0000000001
6.927669999999999e-6,974856.0
6.9345499999999995e-6,988017.9999999999
6.9410999999999995e-6,994515.0
6.944379999999999e-6,995459.9999999999
6.94855e-6,994407.0
6.9557499999999994e-6,986680.0
6.96296e-6,971729.0
6.969439999999999e-6,952544.9999999999
6.97592e-6,928522.0000000001
6.98402e-6,892756.0
6.992119999999999e-6,852046.0
7.00472e-6,782652.0
7.0263299999999995e-6,660625.0
7.03713e-6,603601.0
7.04433e-6,568190.0
7.0515399999999996e-6,535150.0
7.05874e-6,504592.0
7.06594e-6,476525.99999999994
7.07314e-6,450889.99999999994
7.080339999999999e-6,427566.0
7.08754e-6,406405.0
