E(MeV),xs(mb)
1.1950799999999999e-6,58897.399999999994
1.1982399999999999e-6,60460.6
1.20139e-6,62138.799999999996
1.20455e-6,63944.200000000004
1.2076999999999999e-6,65891.09999999999
1.21087e-6,68006.09999999999
1.21301e-6,69528.5
1.21514e-6,71138.2
1.21727e-6,72842.7
1.21941e-6,74650.0
1.22154e-6,76569.2
1.22367e-6,78610.7
1.22581e-6,80785.59999999999
1.2278199999999998e-6,82972.09999999999
1.2297100000000001e-6,85157.79999999999
1.23161e-6,87480.6
1.2335e-6,89953.2
1.23539e-6,92589.29999999999
1.23729e-6,95404.8
1.2391799999999998e-6,98417.20000000001
1.2410699999999999e-6,101645.99999999999
1.24255e-6,104324.0
1.2441299999999999e-6,107371.0
1.24571e-6,110613.0
1.24729e-6,114067.99999999999
1.2488699999999998e-6,117755.00000000001
1.2504599999999999e-6,121693.0
1.25189e-6,125512.0
1.25333e-6,129576.0
1.2547699999999998e-6,133906.0
1.25621e-6,138524.0
1.25764e-6,143453.0
1.25908e-6,148717.0
1.26052e-6,154344.0
1.26196e-6,160361.0
1.26339e-6,166799.0
1.26483e-6,173687.0
1.2662699999999999e-6,181060.0
1.2677099999999998e-6,188948.0
1.26915e-6,197386.0
1.27058e-6,206408.0
1.2720199999999998e-6,216047.0
1.27346e-6,226334.0
1.2748999999999999e-6,237300.00000000003
1.27633e-6,248972.00000000003
1.27777e-6,261374.0
1.2792099999999998e-6,274524.0
1.28065e-6,288437.0
1.28209e-6,303119.0
1.28352e-6,318567.0
1.2849600000000001e-6,334772.0
1.2863999999999999e-6,351711.0
1.28784e-6,369352.0
1.28879e-6,381482.0
1.29071e-6,406547.00000000006
1.29263e-6,432547.0
1.2955000000000001e-6,472828.0
1.3002999999999999e-6,541045.0
1.30221e-6,567728.0
1.30413e-6,593496.0
1.30595e-6,616761.0
1.30777e-6,638488.0
1.30914e-6,653570.0
1.3105e-6,667459.0
1.31189e-6,680235.0
1.31333e-6,691881.0
1.31477e-6,701809.0
1.31621e-6,709916.0
1.31765e-6,716120.0
1.3190799999999999e-6,720360.0
1.32041e-6,722496.0
1.32138e-6,722979.0
1.32282e-6,722005.0
1.32426e-6,719052.0
1.3257e-6,714171.0
1.32713e-6,707437.0
1.3285699999999999e-6,698947.0
1.3297699999999998e-6,690612.0
1.33121e-6,679211.0
1.3326499999999999e-6,666420.0
1.33408e-6,652394.0
1.33634e-6,628328.0
1.33864e-6,601713.0
1.34094e-6,573730.0
1.3466899999999999e-6,502088.0
