E(MeV),xs(mb)
0.000134215,613130.0
0.00013426400000000001,659521.0
0.000134312,711151.0
0.00013436,768826.0
0.000134403,825947.0
0.000134446,889410.0
0.000134479,941738.9999999999
0.000134511,998631.0
0.000134548,1.06993e6
0.00013457900000000001,1.13507e6
0.000134609,1.20608e6
0.00013464,1.28362e6
0.00013467100000000003,1.36846e6
0.000134701,1.46149e6
0.000134732,1.56368e6
0.000134763,1.67614e6
0.000134794,1.80008e6
0.00013482400000000002,1.93688e6
0.000134855,2.0880299999999998e6
0.000134886,2.25517e6
0.000134917,2.44003e6
0.00013494,2.59142e6
0.00013496300000000002,2.75461e6
0.00013498600000000003,2.93044e6
0.000135009,3.11967e6
0.00013502400000000003,3.25366e6
0.000135055,3.54145e6
0.000135086,3.85693e6
0.00013511599999999999,4.20135e6
0.000135147,4.57552e6
0.000135178,4.97965e6
0.000135208,5.41314e6
0.000135239,5.87454e6
0.00013528500000000002,6.61305e6
0.000135347,7.66157e6
0.000135439,9.26277e6
0.00013548500000000002,1.00116e7
0.000135516,1.0468599999999998e7
0.000135553,1.09555e7
0.00013558,1.12672e7
0.00013560500000000001,1.15001e7
0.000135635,1.1726700000000002e7
0.000135662,1.18608e7
0.000135696,1.19441e7
0.000135704,1.1949399999999998e7
0.00013572900000000001,1.1929399999999998e7
0.000135754,1.1854499999999998e7
0.00013577900000000002,1.1726e7
0.000135815,1.14587e7
0.00013584600000000001,1.11493e7
0.00013587700000000001,1.07781e7
0.00013590800000000001,1.0354699999999998e7
0.00013595,9.72682e6
0.000136007,8.7782e6
0.00013609899999999999,7.21766e6
0.000136136,6.61813e6
0.000136173,6.04727e6
0.00013621000000000003,5.51135e6
0.000136247,5.01432e6
0.000136276,4.64974e6
0.00013630800000000002,4.27677e6
0.000136341,3.9348e6
0.00013637300000000002,3.6227e6
0.000136405,3.33892e6
0.00013643700000000002,3.08161e6
0.000136465,2.88058e6
0.000136493,2.69621e6
0.00013652,2.52719e6
0.000136548,2.37225e6
0.00013657600000000002,2.23018e6
0.000136603,2.09985e6
0.000136631,1.98017e6
0.000136659,1.87016e6
0.000136689,1.75817e6
0.00013672,1.65588e6
0.000136751,1.56228e6
0.000136781,1.47647e6
0.00013681200000000002,1.39765e6
0.00013684300000000002,1.32511e6
0.00013687400000000002,1.25821e6
0.000136904,1.1964e6
0.00013694800000000002,1.1168e6
0.000136991,1.0451699999999999e6
0.000137035,980467.0
0.000137078,921831.0000000001
0.000137121,868521.0
0.00013716500000000002,819909.0
0.000137208,775452.0
0.000137252,734687.0
0.000137303,690263.0
0.000137355,649949.0
0.000137407,613244.0
0.000137459,579724.0
0.00013751100000000002,549025.0
0.000137563,520836.0
0.000137614,494883.99999999994
0.000137666,470938.00000000006
0.00013773500000000002,441777.0
0.000137805,415404.0
0.00013787400000000002,391472.0
0.000137943,369682.0
0.00013801200000000002,349783.0
0.00013808100000000002,331560.0
0.00013815,314825.0
0.000138219,299419.0
0.000138296,283690.0
0.00013837299999999998,269264.0
0.00013845,255998.0
0.000138565,238010.0
0.00013868000000000002,222009.0
0.00013879500000000002,207709.0
0.000138888,197334.0
0.00013899500000000002,186277.0
0.000139103,176214.0
0.00013921,167023.0
0.000139318,158602.0
0.00013942500000000001,150866.0
0.00013958600000000003,140390.0
0.00013969400000000002,134072.0
0.000139848,125850.0
0.000140001,118453.99999999999
0.00014015500000000002,111769.99999999999
0.000140308,105705.0
0.000140462,100184.0
0.000140616,95144.09999999999
0.000140769,90529.4
0.000140923,86292.1
0.000141115,81464.09999999999
0.00014130700000000002,77093.2
0.000141499,73121.7
0.000141691,69501.0
0.000141883,66189.5
0.00014217100000000002,61726.200000000004
0.000142459,57781.0
0.000142747,54273.99999999999
0.00014303500000000002,51140.5
0.000143323,48327.299999999996
0.000143611,45790.6
0.000143899,43494.299999999996
0.000144226,41146.9
0.00014457100000000002,38915.0
0.00014491700000000002,36901.6
0.00014526300000000002,35080.5
0.000145608,33428.1
0.000146069,31450.999999999996
0.00014653000000000002,29695.2
0.00014699100000000002,28127.100000000002
0.000147452,26719.7
