E(MeV),xs(mb)
6.0464600000000004e-5,41755.4
6.13176e-5,41432.3
6.21827e-5,41104.700000000004
6.306000000000001e-5,40772.399999999994
6.394960000000001e-5,40435.5
6.485180000000001e-5,40093.8
6.57668e-5,39747.3
6.669460000000001e-5,39395.9
6.76356e-5,39039.5
6.85898e-5,38678.1
6.95575e-5,38311.6
7.053880000000001e-5,37939.9
7.153400000000001e-5,37563.0
7.25432e-5,37180.8
7.356660000000001e-5,36793.200000000004
7.46045e-5,36400.1
7.56571e-5,36001.5
7.672450000000001e-5,35597.2
7.78069e-5,35187.3
7.89046e-5,34771.5
8.00178e-5,34349.9
8.114670000000001e-5,33922.4
8.22916e-5,33488.799999999996
8.345250000000001e-5,33049.1
8.46299e-5,32603.2
8.58239e-5,32151.0
8.70347e-5,31692.399999999998
8.82626e-5,31227.399999999998
8.950780000000001e-5,30755.7
9.07706e-5,30277.5
9.205120000000002e-5,29792.5
9.33499e-5,29300.600000000002
9.46669e-5,28801.800000000003
9.600250000000001e-5,28296.0
9.73569e-5,27783.000000000004
9.87305e-5,27262.8
0.0001,26782.0
0.00010141100000000001,26717.0
0.00010284199999999999,26650.999999999996
0.00010429200000000001,26584.1
0.000105764,26516.3
0.000107256,26447.5
0.00010876900000000002,26377.7
0.000110304,26307.0
0.00011186,26235.2
0.000113438,26162.5
0.000115038,26088.7
0.000116661,26013.8
0.00011830700000000002,25938.0
0.000119976,25861.0
0.00012166900000000002,25783.0
0.00012338600000000001,25703.800000000003
0.000125126,25623.6
0.000126892,25542.2
0.00012868200000000003,25459.6
0.000130497,25375.899999999998
0.00013233800000000002,25291.0
0.000134205,25205.000000000004
0.00013609899999999999,25117.699999999997
0.00013801900000000002,25029.1
0.000139966,24939.399999999998
0.000141941,24848.3
0.000143943,24756.0
0.00014597400000000002,24662.4
0.000148034,24567.399999999998
0.000150122,24471.1
0.00015224,24373.5
0.00015438799999999999,24274.399999999998
0.00015656600000000002,24174.000000000004
0.000158775,24072.2
0.000161015,23968.9
0.00016328700000000002,23864.2
0.00016559,23758.0
0.00016792600000000002,23650.2
0.000170296,23541.0
0.000172698,23430.2
0.000175135,23317.899999999998
0.000177605,23203.999999999996
0.000180111,23088.5
0.000182652,22971.300000000003
0.000185229,22852.5
0.000187842,22732.0
0.000190492,22609.8
0.00019318000000000002,22485.9
0.00019590500000000002,22360.3
0.000198669,22232.8
0.0002,22171.5
0.00020282200000000002,22113.9
0.00020568300000000002,22055.5
0.00020858500000000004,21996.3
0.000211528,21936.300000000003
0.000214512,21875.399999999998
0.00021753800000000003,21813.600000000002
0.000220607,21751.0
0.00022372,21687.5
0.000226876,21623.100000000002
0.000230077,21557.8
0.00023332300000000002,21491.5
0.00023661500000000002,21424.4
0.000239953,21356.199999999997
0.00024333800000000003,21287.2
0.000246771,21217.100000000002
0.00025025300000000003,21146.1
0.000253783,21074.0
0.00025736400000000005,21001.0
0.00026099500000000003,20926.9
0.000264677,20851.8
0.00026841100000000003,20775.600000000002
0.00027219799999999997,20698.3
0.00027603800000000004,20619.9
0.000279932,20540.5
0.000283882,20459.9
0.000287887,20378.2
0.00029194800000000004,20295.3
0.000296067,20211.199999999997
0.00030000000000000003,20131.0
0.00030423200000000004,20093.6
0.000308525,20055.6
0.000312877,20017.100000000002
0.000317292,19978.0
0.000321768,19938.4
0.000326307,19898.3
0.00033091100000000003,19857.5
0.00033558,19816.2
0.00034031400000000004,19774.3
0.00034511500000000006,19731.9
0.000349984,19688.8
0.00035492200000000003,19645.1
0.000359929,19600.8
0.000365007,19555.899999999998
0.000370157,19510.3
0.000375379,19464.1
0.000380675,19417.199999999997
0.00038604599999999997,19369.7
0.000391492,19321.5
0.000397015,19272.7
0.000402616,19223.1
0.00040829700000000007,19172.899999999998
0.00041405700000000006,19121.9
0.00041989900000000005,19070.2
0.00042582300000000003,19017.8
0.00043183,18964.7
0.00043792200000000004,18910.8
0.0004441010000000001,18856.1
0.000450366,18800.7
0.00045672,18744.5
0.000463164,18687.5
0.000469698,18629.6
0.00047632500000000004,18571.0
0.00048304500000000003,18511.6
0.0004898600000000001,18451.3
0.000496771,18390.1
0.0005037790000000001,18328.100000000002
0.000510886,18265.2
0.000518094,18201.5
0.000525404,18136.8
0.000532816,18071.2
0.000540333,18004.7
0.000547956,17937.3
0.000555687,17868.9
0.0005635270000000001,17799.5
0.000571477,17729.2
0.00057954,17657.8
0.0005877160000000001,17585.5
0.0005960070000000001,17512.2
0.0006000000000000001,17476.8
0.000608465,17446.3
0.000617049,17415.4
0.0006257550000000001,17384.1
0.0006345830000000001,17352.3
0.000643536,17320.100000000002
0.000652615,17287.399999999998
0.0006618220000000001,17254.2
0.0006711590000000001,17220.6
0.0006806280000000001,17186.5
0.000690231,17151.9
0.000699968,17116.899999999998
0.0007098440000000001,17081.3
0.000719858,17045.3
0.000730014,17008.7
0.000740313,16971.6
0.000750758,16934.0
0.00076135,16895.899999999998
0.000772091,16857.2
0.000782984,16818.0
0.00079403,16778.2
0.000805233,16737.8
0.000816593,16696.899999999998
0.0008281140000000001,16655.5
0.0008397970000000001,16613.4
0.0008516450000000002,16570.7
0.00086366,16527.5
0.000875845,16483.600000000002
0.0008882009999999999,16439.1
0.000900732,16394.0
0.00091344,16348.199999999999
0.0009263270000000001,16301.8
0.000939396,16254.800000000001
0.0009526490000000001,16207.0
0.000966089,16158.6
0.0009797190000000002,16109.6
0.000993541,16059.8
0.001,16036.5
0.0010141100000000001,16016.2
0.00102842,15995.5
0.0010429200000000001,15974.5
0.0010576399999999999,15953.3
0.00107256,15931.699999999999
0.00108769,15909.9
0.00110304,15887.7
0.0011186,15865.199999999999
0.00113438,15842.400000000001
0.00115038,15819.300000000001
0.00116661,15795.8
0.00118307,15772.1
0.00119976,15747.9
0.00121669,15723.5
0.00123386,15698.7
0.0012512600000000001,15673.5
0.00126892,15648.0
0.0012868200000000002,15622.199999999999
0.00130497,15595.9
0.00132338,15569.4
0.00134205,15542.400000000001
0.0013609899999999999,15515.000000000002
0.00138019,15487.3
0.0013996599999999998,15459.199999999999
0.00141941,15430.6
0.00143943,15401.7
0.0014597400000000002,15372.4
0.0014803400000000001,15342.6
0.00150122,15312.4
0.0015224,15281.800000000001
0.0015438799999999999,15250.8
0.0015656600000000002,15219.3
0.00158775,15187.4
0.00161015,15155.099999999999
0.00163287,15122.199999999999
0.0016558999999999999,15088.999999999998
0.00167926,15055.199999999999
0.00170296,15021.0
0.00172698,14986.3
0.00175135,14951.099999999999
0.00177605,14915.400000000001
0.00180111,14879.199999999999
0.0018265199999999999,14842.5
0.00185229,14805.2
0.00187842,14767.5
0.00190492,14729.2
0.0019318,14690.4
0.00195905,14651.0
0.00198669,14611.099999999999
0.002,14591.9
0.0020282200000000003,14573.8
0.0020568300000000004,14555.6
0.00208585,14537.0
0.0021152799999999998,14518.2
0.00214512,14499.2
0.00217538,14479.800000000001
0.00220607,14460.2
0.0022372,14440.4
0.00226876,14420.2
0.00230077,14399.800000000001
0.00233323,14379.0
0.0023661500000000005,14358.0
0.00239953,14336.7
0.00243338,14315.1
0.0024677099999999997,14293.1
0.00250253,14270.9
0.00253783,14248.300000000001
0.0025736400000000003,14225.5
0.00260995,14202.300000000001
0.00264677,14178.800000000001
0.00268411,14154.9
0.0027219799999999997,14130.7
0.00276038,14106.2
0.0027993199999999997,14081.300000000001
0.00283882,14056.1
0.00287887,14030.499999999998
0.0029194800000000003,14004.6
0.00296067,13978.3
0.003,13953.199999999999
0.0030423200000000003,13941.300000000001
0.00308525,13929.3
0.00312877,13917.1
0.00317291,13904.8
0.00321768,13892.3
0.00326307,13879.6
0.00330911,13866.7
0.0033558,13853.599999999999
0.0034031400000000002,13840.4
0.00345115,13827.0
