E(MeV),xs(mb)
6.146089999999999e-7,7.947e6
6.159089999999999e-7,8.201779999999999e6
6.17214e-7,8.46287e6
6.18519e-7,8.72865e6
6.1983e-7,8.99966e6
6.211409999999999e-7,9.27404e6
6.23773e-7,9.83197e6
6.2708e-7,1.05354e7
6.29071e-7,1.09531e7
6.304039999999999e-7,1.12276e7
6.31737e-7,1.14961e7
6.330759999999999e-7,1.17584e7
6.3408e-7,1.19492e7
6.350869999999999e-7,1.2134799999999998e7
6.36095e-7,1.23143e7
6.37103e-7,1.24865e7
6.38116e-7,1.2651699999999998e7
6.39128e-7,1.28082e7
6.401419999999999e-7,1.29558e7
6.41159e-7,1.30939e7
6.421759999999999e-7,1.32215e7
6.431959999999999e-7,1.33384e7
6.44217e-7,1.34438e7
6.44897e-7,1.35073e7
6.4558e-7,1.35653e7
6.46263e-7,1.36178e7
6.46947e-7,1.36645e7
6.4763e-7,1.37052e7
6.483159999999999e-7,1.3740000000000002e7
6.49002e-7,1.3768800000000002e7
6.496889999999999e-7,1.37913e7
6.50375e-7,1.38076e7
6.5113e-7,1.38182e7
6.518500000000001e-7,1.38213e7
6.52655e-7,1.38165e7
6.53454e-7,1.38031e7
6.542159999999999e-7,1.37824e7
6.549789999999999e-7,1.3754e7
6.556729999999999e-7,1.37216e7
6.56367e-7,1.36829e7
6.57061e-7,1.3637999999999998e7
6.577549999999999e-7,1.35871e7
6.58452e-7,1.353e7
6.59149e-7,1.34669e7
6.59846e-7,1.33982e7
6.60543e-7,1.3323799999999998e7
6.61242e-7,1.32437e7
6.62292e-7,1.31135e7
6.63342e-7,1.2972e7
6.643959999999999e-7,1.2819100000000002e7
6.654499999999999e-7,1.2656e7
6.66506e-7,1.24833e7
6.67565e-7,1.23014e7
6.686229999999999e-7,1.2111400000000002e7
6.69685e-7,1.19137e7
6.70748e-7,1.17093e7
6.71811e-7,1.14991e7
6.73235e-7,1.1210199999999998e7
6.74659e-7,1.09142e7
6.76803e-7,1.0459099999999998e7
6.81831e-7,9.37666e6
6.83997e-7,8.91558e6
6.85444e-7,8.61209e6
6.868949999999999e-7,8.31296e6
6.88349e-7,8.019069999999999e6
6.89441e-7,7.80265e6
6.905359999999999e-7,7.58963e6
6.916319999999999e-7,7.38084e6
6.927299999999999e-7,7.17591e6
6.938299999999999e-7,6.97532e6
6.94929e-7,6.77947e6
6.96034e-7,6.58767e6
6.97138e-7,6.40082e6
6.98244e-7,6.21872e6
6.993529999999999e-7,6.04116e6
7.00462e-7,5.86866e6
7.01574e-7,5.70072e6
7.026879999999999e-7,5.53758e6
7.034309999999999e-7,5.4316e6
7.04175e-7,5.32759e6
7.04921e-7,5.22556e6
7.05666e-7,5.12569e6
7.064119999999999e-7,5.02797e6
7.071589999999999e-7,4.93215e6
7.07908e-7,4.83824e6
7.08657e-7,4.74639e6
7.09406e-7,4.65658e6
7.101559999999999e-7,4.56859e6
7.10908e-7,4.48239e6
7.1166e-7,4.39815e6
7.12412e-7,4.31582e6
7.13166e-7,4.23519e6
7.13921e-7,4.15625e6
7.146759999999999e-7,4.0791199999999995e6
7.15431e-7,4.0037700000000005e6
7.16188e-7,3.93001e6
7.169469999999999e-7,3.85781e6
7.17705e-7,3.78728e6
