E(MeV),xs(mb)
3.6146e-5,1.62046e6
3.61644e-5,1.49999e6
3.61828e-5,1.38789e6
3.62012e-5,1.28409e6
3.62196e-5,1.18841e6
3.6238e-5,1.10053e6
3.625640000000001e-5,1.0200499999999999e6
3.62748e-5,946519.9999999999
3.62932e-5,879459.0
3.63116e-5,818366.9999999999
3.6330000000000006e-5,762751.0
3.6348400000000006e-5,712129.0
3.6366800000000006e-5,666042.0
3.6385200000000005e-5,624059.0
3.6403700000000005e-5,585778.0
3.6422100000000005e-5,550832.0
3.6440500000000005e-5,518886.0
3.6458900000000004e-5,489635.99999999994
3.6477300000000004e-5,462810.0
3.6495700000000004e-5,438162.0
3.6521000000000005e-5,407432.0
3.65417e-5,384698.0
3.65624e-5,363880.0
3.6583100000000006e-5,344771.0
3.6610700000000005e-5,321642.0
3.66374e-5,301525.0
3.6663100000000005e-5,283925.0
3.668890000000001e-5,267899.0
3.67147e-5,253263.00000000003
3.6740400000000005e-5,239860.0
3.676620000000001e-5,227552.99999999997
3.6792e-5,216224.00000000003
3.68306e-5,200843.99999999997
3.68674e-5,187764.0
3.6904200000000005e-5,176000.0
3.6941000000000004e-5,165379.0
3.6977900000000004e-5,155756.0
3.70147e-5,147008.0
3.70515e-5,139031.0
3.70883e-5,131735.0
3.71251e-5,125045.99999999999
3.7166500000000004e-5,118161.0
3.720790000000001e-5,111880.0
3.72493e-5,106131.0
3.7290700000000005e-5,100857.0
3.73321e-5,96004.6
3.73942e-5,89423.0
3.74564e-5,83566.40000000001
3.7507000000000005e-5,79257.7
3.75576e-5,75314.2
3.7608200000000004e-5,71695.2
3.76841e-5,66800.0
3.7760000000000004e-5,62457.700000000004
3.78359e-5,58586.299999999996
3.78946e-5,55872.9
3.79614e-5,53045.5
3.80282e-5,50463.1
3.80949e-5,48097.899999999994
3.81951e-5,44907.0
3.8295200000000006e-5,42085.8
3.83954e-5,39578.9
3.8497e-5,37309.6
3.85985e-5,35275.7
