E(MeV),xs(mb)
0.00164867,5462.99
0.0016551800000000002,5179.58
0.0016617,4917.45
0.00166821,4678.03
0.00167472,4462.94
0.00168205,4251.48
0.0016869300000000001,4130.72
0.0016918200000000001,4027.2699999999995
0.0016967000000000002,3942.04
0.00170159,3876.2799999999997
0.0017064699999999999,3831.3700000000003
0.00171136,3808.84
0.0017138000000000001,3806.7700000000004
0.00171797,3817.6800000000003
0.0017235400000000002,3861.31
0.0017277100000000001,3919.19
0.00173189,4000.2599999999998
0.00173606,4106.150000000001
0.00174023,4239.19
0.00174441,4402.700000000001
0.00174825,4585.25
0.0017514400000000002,4767.66
0.00175357,4916.99
0.0017551600000000002,5059.14
0.00175622,5186.79
0.00175675,5271.09
0.00175728,5379.79
0.00175768,5485.629999999999
0.00175802,5598.080000000001
0.0017584200000000001,5771.35
0.00175873,5933.78
0.00175904,6127.86
0.0017593399999999999,6354.8099999999995
0.00175965,6612.35
0.00176067,7565.57
0.00176098,7814.3
0.0017612,7966.71
0.00176146,8091.41
0.0017617000000000002,8159.169999999999
0.00176189,8176.48
0.0017621,8157.56
0.00176238,8073.549999999999
0.00176261,7964.24
0.00176283,7824.75
0.00176328,7487.79
0.00176395,6956.96
0.00176428,6731.46
0.0017645900000000001,6551.5
0.00176489,6404.35
0.0017652000000000002,6288.79
0.00176561,6177.95
0.0017659800000000001,6112.219999999999
0.0017664800000000002,6062.160000000001
0.00176712,6040.759999999999
0.00176776,6048.66
0.00176904,6109.849999999999
0.00177097,6254.62
0.00177293,6435.150000000001
0.00177559,6710.67
0.00177957,7173.219999999999
0.0017835000000000001,7687.070000000001
0.00178732,8242.88
0.00179115,8856.3
0.00179497,9531.48
0.0017988,10273.300000000001
0.00180263,11087.3
0.00180645,11979.5
0.0018102799999999998,12956.7
0.0018141099999999999,14026.6
0.0018179300000000002,15197.400000000001
0.0018217600000000002,16478.5
0.0018256300000000002,17897.0
0.00182952,19460.0
0.00183342,21173.0
0.00183724,23019.3
0.00184107,25041.8
0.0018449,27253.6
0.0018487,29668.399999999998
0.0018525100000000001,32317.0
0.00185631,35224.6
0.00186012,38419.4
0.00186392,41933.4
0.00186773,45803.0
0.00187154,50069.2
0.00187407,53156.600000000006
0.00187661,56456.4
0.0018791500000000002,59985.600000000006
0.00188169,63762.9
0.00188422,67817.3
0.0018880300000000002,74426.0
0.00189057,79236.9
0.0018931,84405.59999999999
0.00189583,90397.4
0.00189892,97791.59999999999
0.001902,105864.0
0.00190459,113206.99999999999
