E(MeV),xs(mb)
14.0,1486.84
14.197500000000002,1485.3
14.2,1485.28
14.299999999999999,1484.41
14.31,1484.33
14.399999999999999,1483.5
14.5,1482.55
14.6,1481.5700000000002
14.8,1479.77
14.86,1479.32
14.9,1479.03
15.0,1478.23
15.2,1476.36
15.4,1474.15
15.41,1474.04
15.5,1473.1499999999999
15.600000000000001,1472.23
15.8,1470.53
15.9,1469.6100000000001
15.961,1469.0700000000002
16.0,1468.73
16.1,1468.04
16.200000000000003,1467.44
16.4,1466.33
16.5,1465.73
16.511,1465.6499999999999
16.599999999999998,1465.02
16.7,1464.23
16.8,1463.41
17.0,1462.03
17.061,1461.64
17.1,1461.3899999999999
17.2,1460.6200000000001
17.4,1458.81
17.5,1457.8
17.6,1456.8000000000002
17.612000000000002,1456.68
17.7,1455.82
17.8,1454.8700000000001
18.0,1452.97
18.1,1451.9299999999998
18.162,1451.27
18.2,1450.81
18.3,1449.57
18.400000000000002,1448.19
18.5,1446.76
18.6,1445.32
18.700000000000003,1443.79
18.713,1443.59
18.799999999999997,1442.1699999999998
18.9,1440.31
19.0,1438.39
19.2,1434.0900000000001
19.262999999999998,1432.51
19.3,1431.47
19.4,1428.67
19.5,1425.79
19.6,1422.92
19.8,1417.02
19.813000000000002,1416.62
19.9,1413.99
20.0,1410.97
