E(MeV),xs(mb)
4.59975e-7,944192.0
4.6070499999999997e-7,936419.0000000001
4.61437e-7,929412.0
4.62169e-7,923189.0
4.6290299999999997e-7,917725.0000000001
4.63638e-7,913028.0000000001
4.6437199999999997e-7,909097.0
4.6510999999999996e-7,905912.0
4.6584799999999995e-7,903484.0000000001
4.66586e-7,901803.9999999999
4.67324e-7,900862.0
4.6781499999999993e-7,900636.0000000001
4.68555e-7,900896.0
4.6929899999999997e-7,901870.0000000001
4.7004299999999997e-7,903545.0000000001
4.7079e-7,905909.0
4.7153699999999997e-7,908942.0
4.7228399999999994e-7,912618.9999999999
4.730349999999999e-7,916933.0
4.73786e-7,921839.0
4.7453700000000004e-7,927313.0
4.75291e-7,933329.0
4.7604499999999995e-7,939832.0
4.76801e-7,946798.0000000001
4.7781e-7,956708.0000000001
4.78821e-7,967221.9999999999
4.80342e-7,983813.9999999999
4.83399e-7,1.0180800000000001e6
4.844219999999999e-7,1.02915e6
4.85448e-7,1.0397799999999999e6
4.86475e-7,1.04971e6
4.87248e-7,1.05662e6
4.88021e-7,1.06295e6
4.88795e-7,1.06863e6
4.89572e-7,1.07359e6
4.903479999999999e-7,1.07776e6
4.91126e-7,1.08106e6
4.91906e-7,1.08343e6
4.92426e-7,1.08446e6
4.92947e-7,1.08504e6
4.93208e-7,1.08516e6
4.937299999999999e-7,1.08503e6
4.94252e-7,1.08441e6
4.947739999999999e-7,1.0833e6
4.95332e-7,1.08156e6
4.95889e-7,1.07923e6
4.96408e-7,1.07655e6
4.96926e-7,1.07335e6
4.9756e-7,1.06876e6
4.98087e-7,1.06436e6
4.98613e-7,1.05945e6
4.9914e-7,1.05402e6
4.996679999999999e-7,1.0480799999999999e6
5.00197e-7,1.04162e6
5.00727e-7,1.03467e6
5.012559999999999e-7,1.02725e6
5.017859999999999e-7,1.0193399999999999e6
5.02317e-7,1.0109600000000001e6
5.02849e-7,1.0021500000000001e6
5.0338e-7,992925.0
5.041789999999999e-7,978298.0
5.0498e-7,962814.0
5.0578e-7,946566.0
5.065839999999999e-7,929557.9999999999
5.07388e-7,911937.0
5.08193e-7,893758.0
5.089999999999999e-7,875074.0
5.10076e-7,849596.0
5.111570000000001e-7,823537.9999999999
5.149539999999999e-7,730868.0
5.160440000000001e-7,704611.0
5.171359999999999e-7,678714.0
5.179569999999999e-7,659593.0
5.187779999999999e-7,640815.0
5.19603e-7,622339.0
5.20427e-7,604278.0
5.21253e-7,586635.0
5.22081e-7,569409.0
5.22909e-7,552669.0
5.23462e-7,541763.0
5.24016e-7,531060.0
5.2457e-7,520585.0
5.251249999999999e-7,510341.0
5.2568e-7,500307.0
5.26237e-7,490484.0
5.26793e-7,480893.0
5.2735e-7,471534.00000000006
5.279080000000001e-7,462385.0
5.28467e-7,453446.0
5.29026e-7,444733.99999999994
5.29585e-7,436245.99999999994
5.30145e-7,427962.00000000006
5.30707e-7,419879.0
5.31268e-7,412012.0
5.31829e-7,404355.0
5.32392e-7,396891.0
