E(MeV),xs(mb)
2.0093800000000004e-5,24393.4
2.0199500000000002e-5,23339.0
2.03062e-5,22391.2
2.0448400000000002e-5,21280.3
2.0592700000000004e-5,20302.3
2.07369e-5,19449.1
2.08832e-5,18685.4
2.10295e-5,18008.5
2.1252000000000003e-5,17116.5
2.1476600000000004e-5,16352.0
2.17033e-5,15689.900000000001
2.1932200000000003e-5,15111.4
2.22416e-5,14442.900000000001
2.25554e-5,13870.6
2.2873600000000004e-5,13375.6
2.3196300000000004e-5,12944.0
2.3523600000000003e-5,12566.2
2.4023700000000002e-5,12084.8
2.45333e-5,11696.7
2.5054900000000003e-5,11399.0
2.5408400000000006e-5,11257.1
2.5766900000000002e-5,11169.0
2.60316e-5,11146.400000000001
2.6307000000000004e-5,11168.6
2.6585100000000004e-5,11248.800000000001
2.6865700000000003e-5,11403.4
2.7054600000000004e-5,11559.3
2.72448e-5,11768.300000000001
2.7436300000000004e-5,12042.5
2.7629100000000003e-5,12395.6
2.7774800000000004e-5,12726.599999999999
2.7920400000000005e-5,13125.500000000002
2.8068200000000003e-5,13611.599999999999
2.8215900000000002e-5,14196.800000000001
2.8314400000000005e-5,14652.199999999999
2.84142e-5,15176.7
2.8514100000000002e-5,15773.699999999999
2.8614000000000004e-5,16454.7
2.87138e-5,17233.4
2.88151e-5,18140.0
2.8891000000000002e-5,18909.7
2.8967000000000002e-5,19767.8
2.9043000000000003e-5,20726.7
2.9118900000000003e-5,21800.7
2.9195900000000003e-5,23024.0
2.9273e-5,24403.399999999998
2.9350000000000002e-5,25966.399999999998
2.9427e-5,27745.7
2.94784e-5,29070.3
2.9529700000000003e-5,30520.5
2.95978e-5,32662.8
2.96432e-5,34248.9
2.9688600000000002e-5,35978.1
2.9734e-5,37867.3
2.9779300000000005e-5,39935.5
2.9824700000000003e-5,42205.1
2.9870100000000004e-5,44701.700000000004
2.9912500000000002e-5,47265.1
2.9951900000000004e-5,49873.1
2.9991300000000002e-5,52725.1
3.0030700000000004e-5,55851.0
3.0070100000000005e-5,59285.6
3.01095e-5,63069.100000000006
3.0148900000000002e-5,67248.8
3.01883e-5,71880.8
3.02228e-5,76356.7
3.0252300000000002e-5,80548.59999999999
3.0281900000000002e-5,85108.20000000001
3.0311400000000003e-5,90078.6
3.0341000000000003e-5,95509.2
3.03705e-5,101457.0
3.0400100000000004e-5,107988.0
3.04296e-5,115181.0
3.0454300000000004e-5,121744.00000000001
3.04838e-5,130397.00000000001
3.0513300000000005e-5,140014.0
3.05429e-5,150743.0
3.0572400000000006e-5,162761.0
3.05921e-5,171592.0
3.06109e-5,180666.0
3.0637500000000006e-5,194855.0
3.06552e-5,205263.99999999997
3.06729e-5,216532.0
3.06907e-5,228755.0
