E(MeV),xs(mb)
1.75796e-7,6.33734e6
1.7586599999999997e-7,6.18005e6
1.75936e-7,6.0267e6
1.76006e-7,5.87719e6
1.76076e-7,5.73146e6
1.76145e-7,5.5894e6
1.76215e-7,5.45096e6
1.76285e-7,5.31604e6
1.76355e-7,5.18458e6
1.76425e-7,5.05648e6
1.76495e-7,4.93134e6
1.76565e-7,4.80928e6
1.76635e-7,4.69039e6
1.76705e-7,4.57461e6
1.76775e-7,4.46186e6
1.76845e-7,4.35208e6
1.76915e-7,4.2452e6
1.76985e-7,4.14114e6
1.77055e-7,4.0398500000000005e6
1.77126e-7,3.94126e6
1.77196e-7,3.8453e6
1.77266e-7,3.75152e6
1.7733699999999997e-7,3.66026e6
1.77407e-7,3.57148e6
1.77477e-7,3.4851e6
1.77548e-7,3.40107e6
1.77618e-7,3.31933e6
1.77689e-7,3.23982e6
1.77759e-7,3.1625e6
1.77829e-7,3.08729e6
1.7789999999999997e-7,3.01415e6
1.7797e-7,2.94293e6
1.78041e-7,2.87349e6
1.78112e-7,2.80598e6
1.78182e-7,2.74035e6
1.7825299999999997e-7,2.67655e6
1.7832399999999998e-7,2.61454e6
1.78394e-7,2.55426e6
1.78465e-7,2.49567e6
1.78536e-7,2.43873e6
1.78607e-7,2.38339e6
1.7867699999999998e-7,2.32961e6
1.7874799999999998e-7,2.27721e6
1.7881899999999998e-7,2.22621e6
1.7888999999999998e-7,2.17667e6
1.7896099999999998e-7,2.12853e6
1.7903199999999998e-7,2.0817700000000002e6
1.7910299999999999e-7,2.03634e6
1.7917400000000001e-7,1.9922e6
1.7924500000000001e-7,1.94932e6
1.79316e-7,1.90767e6
1.79387e-7,1.8672e6
1.79458e-7,1.8279e6
1.79529e-7,1.78955e6
1.79601e-7,1.75231e6
1.79672e-7,1.71614e6
1.79743e-7,1.68101e6
1.7981499999999997e-7,1.64688e6
1.7988599999999997e-7,1.61374e6
1.7995699999999997e-7,1.58154e6
1.8002899999999998e-7,1.55027e6
1.8009999999999998e-7,1.5199e6
1.8017099999999998e-7,1.4904e6
1.8024299999999998e-7,1.4617e6
1.8031399999999998e-7,1.43374e6
1.8038599999999998e-7,1.40659e6
1.8045699999999999e-7,1.38022e6
1.80529e-7,1.3546e6
1.80601e-7,1.32972e6
1.80672e-7,1.30555e6
