E(MeV),xs(mb)
38.536100000000005,2929.4500000000003
39.0,2939.7700000000004
39.550200000000004,2952.15
40.0,2962.27
40.564299999999996,2975.24
41.0,2985.2599999999998
41.5784,2998.32
42.0,3007.8399999999997
42.5925,3021.1
43.0,3030.22
43.6067,3043.23
44.0,3051.67
44.6208,3064.54
45.0,3072.4100000000003
45.6349,3084.75
46.0,3091.84
46.649,3103.79
47.0,3110.25
47.6631,3121.41
48.0,3127.08
48.6772,3137.66
49.0,3142.71
49.6913,3152.3500000000004
50.0,3156.65
50.705400000000004,3165.57
51.0,3169.29
51.7195,3177.12
52.0,3180.17
52.7336,3187.15
53.0,3189.6800000000003
53.747699999999995,3195.5
54.0,3197.46
54.7618,3202.34
55.0,3203.8700000000003
55.776,3207.53
56.0,3208.59
56.790099999999995,3211.27
57.0,3211.98
57.8042,3213.38
58.0,3213.72
58.8183,3214.12
59.0,3214.21
59.83240000000001,3213.33
60.0,3213.15
60.8465,3211.44
61.0,3211.1299999999997
61.860600000000005,3208.1499999999996
62.0,3207.6699999999996
62.8747,3203.43
63.0,3202.82
63.8888,3197.34
64.0,3196.66
64.9029,3189.96
65.0,3189.24
65.917,3181.9500000000003
66.0,3181.29
66.9311,3172.83
67.0,3172.2000000000003
67.9453,3162.6
68.0,3162.04
68.9594,3151.3
69.0,3150.8500000000004
69.9735,3139.02
70.0,3138.7
70.9876,3126.38
71.0,3126.22
72.0,3112.8999999999996
73.0,3098.79
74.0,3083.92
75.0,3068.44
76.0,3052.76
77.0,3036.56
78.0,3019.75
